datetime,open,high,low,close,volume
2024-09-05T08:00:00,82.21,117,82.21,106.1,409306719.377731
2024-09-05T12:00:00,106.1,113.6,104.3,110.5,154831790.817688
2024-09-05T16:00:00,110.5,111.2,105.7,106.6,43985125.91366
2024-09-05T20:00:00,106.7,109.3,105.1,106.3,40498935.782245
2024-09-06T00:00:00,106.5,106.8,102.3,103.3,65529323.947957
2024-09-06T04:00:00,103.2,104.4,100.5,102.5,37118085.497365
2024-09-06T08:00:00,102.5,104.8,101.5,103.4,16977524.76615
2024-09-06T12:00:00,103.5,104.7,99.92,101.9,22170302.0837
2024-09-06T16:00:00,101.8,101.9,98,98.47,7837846.494921
2024-09-06T20:00:00,98.63,101,96.02,99.2,10617571.670591
2024-09-07T00:00:00,98.95,101.3,98.53,100.1,8149340.943252
2024-09-07T04:00:00,99.69,103.3,99.69,102.4,5245631.466791
2024-09-07T08:00:00,102,114.4,102,110.2,116200459.227838
2024-09-07T12:00:00,110,114.5,108.6,110.6,85903135.071448
2024-09-07T16:00:00,110.8,111.8,107.9,110.9,24915435.881303
2024-09-07T20:00:00,111.1,111.8,109.4,109.6,24442762.638107
2024-09-08T00:00:00,109.6,112.9,106.7,107.1,67125249.28301
2024-09-08T04:00:00,107.1,109.3,106.3,108.9,26304939.993154
2024-09-08T08:00:00,108.8,110.3,108.4,109.7,30448354.635924
2024-09-08T12:00:00,109.7,112,107.3,107.9,40181138.923516
2024-09-08T16:00:00,107.6,109.8,106.9,108.7,6027200.008999
2024-09-08T20:00:00,108.5,111.4,108.1,109.9,12489368.080625
2024-09-09T00:00:00,109.9,110,105.1,107.1,20198426.724185
2024-09-09T04:00:00,106.9,107.7,104.6,106.5,12846492.506395
2024-09-09T08:00:00,106.8,108.4,106.2,106.5,8485430.424796
2024-09-09T12:00:00,106.5,109.6,105.9,108.4,11555630.866081
2024-09-09T16:00:00,108.2,113.2,108,113,12650607.87996
2024-09-09T20:00:00,113,113.7,111.6,112.6,8605729.190614
2024-09-10T00:00:00,112.5,112.5,109.4,109.8,10683859.632686
2024-09-10T04:00:00,109.8,112.2,109,110.8,11136448.439766
2024-09-10T08:00:00,110.5,114.7,110.1,111.1,15189704.924331
2024-09-10T12:00:00,111.1,114.2,109.7,111.8,8638985.121345
2024-09-10T16:00:00,112.1,115,111.8,114.4,3672458.204856
2024-09-10T20:00:00,114.3,114.3,112.4,113.1,3319664.948393
2024-09-11T00:00:00,113.1,113.1,108.7,109.1,9839821.876701
2024-09-11T04:00:00,109.1,109.1,106.3,107.9,8296843.834793
2024-09-11T08:00:00,107.9,109.7,106.8,108.7,8323626.564871
2024-09-11T12:00:00,108.3,109.8,105,109.1,16779805.196967
2024-09-11T16:00:00,108.9,109.6,107.7,108.4,1803533.419255
2024-09-11T20:00:00,108.4,108.8,106.9,107.8,3975004.671138
2024-09-12T00:00:00,107.8,115.2,106.7,113.8,99884191.822132
2024-09-12T04:00:00,114,125,113.8,123.3,198681283.170766
2024-09-12T08:00:00,123.3,125.7,120.4,124.7,86133836.862023
2024-09-12T12:00:00,124.8,136.3,121.7,133,277638924.98178
2024-09-12T16:00:00,133,142.9,132.9,140.6,109275978.914697
2024-09-12T20:00:00,140.6,151,138.9,150.2,163414764.46597
2024-09-13T00:00:00,150.4,157.6,145.1,153.2,393289660.389112
2024-09-13T04:00:00,153.2,159.6,146,150.6,214392804.901407
2024-09-13T08:00:00,150.6,151.7,141.6,143.1,134804563.927068
2024-09-13T12:00:00,143.5,145.2,137.5,140.5,59240323.157777
2024-09-13T16:00:00,140.4,142.7,139.6,141.8,12302919.285158
2024-09-13T20:00:00,141.8,144,140.7,142.7,17001189.929282
2024-09-14T00:00:00,142.7,151.4,139.8,148.9,216899659.845182
2024-09-14T04:00:00,148.9,159.5,146.3,153,229279513.150398
2024-09-14T08:00:00,153,168.4,151.2,159.8,280752940.672913
2024-09-14T12:00:00,159.8,171.8,157.8,166.8,227999005.79877
2024-09-14T16:00:00,166.8,169.9,160.4,161.4,77043653.720248
2024-09-14T20:00:00,161.7,168.5,161.2,167.5,47370622.455936
2024-09-15T00:00:00,167.7,171.1,161.8,168.3,193496785.173221
2024-09-15T04:00:00,168.3,184.4,167.3,174.3,313343088.53191
2024-09-15T08:00:00,174.3,174.5,164.5,168.4,153278553.29955
2024-09-15T12:00:00,168.4,176.9,167.8,169.6,158409025.035848
2024-09-15T16:00:00,169.6,170.9,165.2,170.5,35611505.920329
2024-09-15T20:00:00,170.4,172,166.2,168.7,41407392.732314
