datetime,open,high,low,close,volume
2020-10-05T04:00:00,4315,5795,4315,4890,948844.904194
2020-10-05T08:00:00,4890,4975,4760,4835,774245.133827
2020-10-05T12:00:00,4835,4905,4800,4875,148288.196674
2020-10-05T16:00:00,4870,4890,4820,4860,32590.818322
2020-10-05T20:00:00,4860,4895,4805,4840,69244.852013
2020-10-06T00:00:00,4840,4855,4725,4795,165195.362952
2020-10-06T04:00:00,4795,4820,4710,4725,79288.754498
2020-10-06T08:00:00,4720,4775,4560,4655,118974.72158
2020-10-06T12:00:00,4640,4775,4415,4675,42611.589416
2020-10-06T16:00:00,4675,4710,4455,4520,13015.609808
2020-10-06T20:00:00,4520,4530,4235,4395,32449.265368
2020-10-07T00:00:00,4395,4600,4200,4355,181075.128175
2020-10-07T04:00:00,4345,4505,4340,4455,124181.048756
2020-10-07T08:00:00,4450,4480,4270,4340,88230.409214
2020-10-07T12:00:00,4335,4440,4330,4420,25047.185748
2020-10-07T16:00:00,4405,4505,4350,4480,10567.087376
2020-10-07T20:00:00,4470,4515,4375,4475,24387.606775
2020-10-08T00:00:00,4475,4495,4380,4445,30275.766981
2020-10-08T04:00:00,4440,4465,4265,4300,72353.850509
2020-10-08T08:00:00,4300,4405,4245,4335,32367.698147
2020-10-08T12:00:00,4335,4775,4315,4640,125291.494795
2020-10-08T16:00:00,4655,4760,4615,4700,53937.57297
2020-10-08T20:00:00,4700,4790,4670,4690,50600.212074
2020-10-09T00:00:00,4705,4800,4610,4665,36153.283582
2020-10-09T04:00:00,4650,4690,4630,4675,12817.424346
2020-10-09T08:00:00,4695,4860,4635,4790,38560.93683
2020-10-09T12:00:00,4790,4890,4745,4870,36573.195525
2020-10-09T16:00:00,4890,4980,4810,4900,28502.830879
2020-10-09T20:00:00,4900,4965,4825,4850,4979.222147
2020-10-10T00:00:00,4865,5200,4855,5035,101900.688394
2020-10-10T04:00:00,5035,5065,4955,4970,19789.164803
2020-10-10T08:00:00,4970,5040,4875,4910,35181.186149
2020-10-10T12:00:00,4900,4965,4810,4905,19714.266947
2020-10-10T16:00:00,4925,4940,4835,4915,21854.863023
2020-10-10T20:00:00,4885,4925,4830,4830,7532.336482
2020-10-11T00:00:00,4835,4860,4740,4750,25973.50508
2020-10-11T04:00:00,4765,4800,4730,4790,7784.222082
2020-10-11T08:00:00,4775,4920,4740,4875,40576.326041
2020-10-11T12:00:00,4855,4870,4795,4820,8413.792372
2020-10-11T16:00:00,4815,4905,4795,4825,17222.096669
2020-10-11T20:00:00,4835,4860,4805,4860,1633.082475
